07-02-21,00:00:14,5.570000e+00
07-02-21,00:01:14,5.570000e+00
07-02-21,00:02:14,5.569000e+00
07-02-21,00:03:14,5.569000e+00
07-02-21,00:04:14,5.569000e+00
07-02-21,00:05:14,5.569000e+00
07-02-21,00:06:14,5.568000e+00
07-02-21,00:07:14,5.569000e+00
07-02-21,00:08:14,5.569000e+00
07-02-21,00:09:14,5.570000e+00
07-02-21,00:10:14,5.571000e+00
07-02-21,00:11:14,5.571000e+00
07-02-21,00:12:15,5.571000e+00
07-02-21,00:13:15,5.572000e+00
07-02-21,00:14:15,5.572000e+00
07-02-21,00:15:15,5.571000e+00
07-02-21,00:16:15,5.572000e+00
07-02-21,00:17:15,5.570000e+00
07-02-21,00:18:15,5.570000e+00
07-02-21,00:19:15,5.570000e+00
07-02-21,00:20:15,5.569000e+00
07-02-21,00:21:15,5.569000e+00
07-02-21,00:22:15,5.568000e+00
07-02-21,00:23:15,5.569000e+00
07-02-21,00:24:15,5.569000e+00
07-02-21,00:25:15,5.569000e+00
07-02-21,00:26:15,5.569000e+00
07-02-21,00:27:15,5.568000e+00
07-02-21,00:28:16,5.568000e+00
07-02-21,00:29:16,5.568000e+00
07-02-21,00:30:16,5.567000e+00
07-02-21,00:31:16,5.568000e+00
07-02-21,00:32:16,5.568000e+00
07-02-21,00:33:16,5.568000e+00
07-02-21,00:34:16,5.567000e+00
07-02-21,00:35:16,5.567000e+00
07-02-21,00:36:16,5.567000e+00
07-02-21,00:37:16,5.567000e+00
07-02-21,00:38:16,5.567000e+00
07-02-21,00:39:16,5.567000e+00
07-02-21,00:40:17,5.567000e+00
07-02-21,00:41:17,5.567000e+00
07-02-21,00:42:17,5.567000e+00
07-02-21,00:43:17,5.567000e+00
07-02-21,00:44:17,5.566000e+00
07-02-21,00:45:17,5.566000e+00
07-02-21,00:46:17,5.568000e+00
07-02-21,00:47:17,5.566000e+00
07-02-21,00:48:17,5.566000e+00
07-02-21,00:49:17,5.566000e+00
07-02-21,00:50:17,5.567000e+00
07-02-21,00:51:17,5.566000e+00
07-02-21,00:52:17,5.566000e+00
07-02-21,00:53:17,5.567000e+00
07-02-21,00:54:17,5.568000e+00
07-02-21,00:55:18,5.567000e+00
07-02-21,00:56:18,5.567000e+00
07-02-21,00:57:18,5.567000e+00
07-02-21,00:58:18,5.567000e+00
07-02-21,00:59:18,5.566000e+00
07-02-21,01:00:18,5.567000e+00
07-02-21,01:01:18,5.568000e+00
07-02-21,01:02:18,5.568000e+00
07-02-21,01:03:18,5.569000e+00
07-02-21,01:04:18,5.568000e+00
07-02-21,01:05:18,5.568000e+00
07-02-21,01:06:18,5.569000e+00
07-02-21,01:07:18,5.569000e+00
07-02-21,01:08:19,5.569000e+00
07-02-21,01:09:19,5.568000e+00
07-02-21,01:10:19,5.569000e+00
07-02-21,01:11:19,5.569000e+00
07-02-21,01:12:19,5.570000e+00
07-02-21,01:13:19,5.568000e+00
07-02-21,01:14:19,5.570000e+00
07-02-21,01:15:19,5.571000e+00
07-02-21,01:16:19,5.571000e+00
07-02-21,01:17:19,5.570000e+00
07-02-21,01:18:19,5.571000e+00
07-02-21,01:19:19,5.572000e+00
07-02-21,01:20:19,5.572000e+00
07-02-21,01:21:19,5.571000e+00
07-02-21,01:22:19,5.571000e+00
07-02-21,01:23:19,5.570000e+00
07-02-21,01:24:19,5.570000e+00
07-02-21,01:25:19,5.571000e+00
07-02-21,01:26:19,5.573000e+00
07-02-21,01:27:19,5.573000e+00
07-02-21,01:28:20,5.572000e+00
07-02-21,01:29:20,5.572000e+00
07-02-21,01:30:20,5.573000e+00
07-02-21,01:31:20,5.572000e+00
07-02-21,01:32:20,5.571000e+00
07-02-21,01:33:20,5.569000e+00
07-02-21,01:34:20,5.570000e+00
07-02-21,01:35:20,5.570000e+00
07-02-21,01:36:20,5.570000e+00
07-02-21,01:37:20,5.571000e+00
07-02-21,01:38:20,5.570000e+00
07-02-21,01:39:20,5.570000e+00
07-02-21,01:40:20,5.571000e+00
07-02-21,01:41:20,5.570000e+00
07-02-21,01:42:20,5.571000e+00
07-02-21,01:43:20,5.571000e+00
07-02-21,01:44:20,5.570000e+00
07-02-21,01:45:20,5.569000e+00
07-02-21,01:46:20,5.569000e+00
07-02-21,01:47:20,5.569000e+00
07-02-21,01:48:20,5.569000e+00
07-02-21,01:49:20,5.569000e+00
07-02-21,01:50:21,5.569000e+00
07-02-21,01:51:21,5.569000e+00
07-02-21,01:52:21,5.570000e+00
07-02-21,01:53:21,5.570000e+00
07-02-21,01:54:21,5.571000e+00
07-02-21,01:55:21,5.569000e+00
07-02-21,01:56:21,5.570000e+00
07-02-21,01:57:21,5.569000e+00
07-02-21,01:58:21,5.570000e+00
07-02-21,01:59:21,5.569000e+00
07-02-21,02:00:21,5.569000e+00
07-02-21,02:01:21,5.570000e+00
07-02-21,02:02:21,5.569000e+00
07-02-21,02:03:21,5.569000e+00
07-02-21,02:04:22,5.569000e+00
07-02-21,02:05:22,5.567000e+00
07-02-21,02:06:22,5.567000e+00
07-02-21,02:07:22,5.566000e+00
07-02-21,02:08:22,5.565000e+00
07-02-21,02:09:22,5.565000e+00
07-02-21,02:10:22,5.566000e+00
07-02-21,02:11:22,5.565000e+00
07-02-21,02:12:22,5.566000e+00
07-02-21,02:13:22,5.565000e+00
07-02-21,02:14:22,5.566000e+00
07-02-21,02:15:22,5.567000e+00
07-02-21,02:16:22,5.568000e+00
07-02-21,02:17:22,5.568000e+00
07-02-21,02:18:22,5.569000e+00
07-02-21,02:19:22,5.570000e+00
07-02-21,02:20:22,5.571000e+00
07-02-21,02:21:22,5.570000e+00
07-02-21,02:22:22,5.569000e+00
07-02-21,02:23:22,5.570000e+00
07-02-21,02:24:22,5.571000e+00
07-02-21,02:25:22,5.570000e+00
07-02-21,02:26:22,5.571000e+00
07-02-21,02:27:22,5.572000e+00
07-02-21,02:28:22,5.571000e+00
07-02-21,02:29:22,5.570000e+00
07-02-21,02:30:22,5.571000e+00
07-02-21,02:31:22,5.571000e+00
07-02-21,02:32:22,5.570000e+00
07-02-21,02:33:23,5.570000e+00
07-02-21,02:34:23,5.570000e+00
07-02-21,02:35:23,5.569000e+00
07-02-21,02:36:23,5.570000e+00
07-02-21,02:37:23,5.570000e+00
07-02-21,02:38:23,5.570000e+00
07-02-21,02:39:23,5.570000e+00
07-02-21,02:40:23,5.570000e+00
07-02-21,02:41:23,5.571000e+00
07-02-21,02:42:23,5.572000e+00
07-02-21,02:43:23,5.572000e+00
07-02-21,02:44:23,5.571000e+00
07-02-21,02:45:24,5.571000e+00
07-02-21,02:46:24,5.572000e+00
07-02-21,02:47:24,5.571000e+00
07-02-21,02:48:24,5.570000e+00
07-02-21,02:49:24,5.570000e+00
07-02-21,02:50:24,5.571000e+00
07-02-21,02:51:24,5.570000e+00
07-02-21,02:52:24,5.570000e+00
07-02-21,02:53:24,5.571000e+00
07-02-21,02:54:24,5.571000e+00
07-02-21,02:55:24,5.571000e+00
07-02-21,02:56:24,5.571000e+00
07-02-21,02:57:24,5.570000e+00
07-02-21,02:58:24,5.571000e+00
07-02-21,02:59:24,5.570000e+00
07-02-21,03:00:24,5.570000e+00
07-02-21,03:01:24,5.569000e+00
07-02-21,03:02:24,5.567000e+00
07-02-21,03:03:24,5.566000e+00
07-02-21,03:04:24,5.567000e+00
07-02-21,03:05:25,5.567000e+00
07-02-21,03:06:25,5.568000e+00
07-02-21,03:07:25,5.569000e+00
07-02-21,03:08:25,5.570000e+00
07-02-21,03:09:25,5.570000e+00
07-02-21,03:10:25,5.570000e+00
07-02-21,03:11:25,5.569000e+00
07-02-21,03:12:25,5.570000e+00
07-02-21,03:13:25,5.569000e+00
07-02-21,03:14:25,5.568000e+00
07-02-21,03:15:25,5.568000e+00
07-02-21,03:16:25,5.567000e+00
07-02-21,03:17:25,5.567000e+00
07-02-21,03:18:25,5.568000e+00
07-02-21,03:19:26,5.568000e+00
07-02-21,03:20:26,5.568000e+00
07-02-21,03:21:26,5.567000e+00
07-02-21,03:22:26,5.567000e+00
07-02-21,03:23:26,5.567000e+00
07-02-21,03:24:26,5.568000e+00
07-02-21,03:25:26,5.568000e+00
07-02-21,03:26:26,5.568000e+00
07-02-21,03:27:26,5.568000e+00
07-02-21,03:28:26,5.568000e+00
07-02-21,03:29:26,5.568000e+00
07-02-21,03:30:26,5.569000e+00
07-02-21,03:31:26,5.568000e+00
07-02-21,03:32:26,5.568000e+00
07-02-21,03:33:26,5.568000e+00
07-02-21,03:34:26,5.569000e+00
07-02-21,03:35:26,5.569000e+00
07-02-21,03:36:26,5.569000e+00
07-02-21,03:37:26,5.569000e+00
07-02-21,03:38:27,5.569000e+00
07-02-21,03:39:27,5.568000e+00
07-02-21,03:40:27,5.568000e+00
07-02-21,03:41:27,5.569000e+00
07-02-21,03:42:27,5.569000e+00
07-02-21,03:43:27,5.568000e+00
07-02-21,03:44:27,5.568000e+00
07-02-21,03:45:27,5.568000e+00
07-02-21,03:46:27,5.567000e+00
07-02-21,03:47:27,5.568000e+00
07-02-21,03:48:27,5.567000e+00
07-02-21,03:49:27,5.566000e+00
07-02-21,03:50:27,5.566000e+00
07-02-21,03:51:27,5.567000e+00
07-02-21,03:52:27,5.566000e+00
07-02-21,03:53:28,5.566000e+00
07-02-21,03:54:28,5.567000e+00
07-02-21,03:55:28,5.568000e+00
07-02-21,03:56:28,5.567000e+00
07-02-21,03:57:28,5.566000e+00
07-02-21,03:58:28,5.565000e+00
07-02-21,03:59:28,5.565000e+00
07-02-21,04:00:28,5.566000e+00
07-02-21,04:01:28,5.567000e+00
07-02-21,04:02:28,5.568000e+00
07-02-21,04:03:28,5.568000e+00
07-02-21,04:04:28,5.569000e+00
07-02-21,04:05:28,5.568000e+00
07-02-21,04:06:28,5.570000e+00
07-02-21,04:07:28,5.571000e+00
07-02-21,04:08:28,5.571000e+00
07-02-21,04:09:28,5.570000e+00
07-02-21,04:10:29,5.570000e+00
07-02-21,04:11:29,5.571000e+00
07-02-21,04:12:29,5.571000e+00
07-02-21,04:13:29,5.571000e+00
07-02-21,04:14:29,5.571000e+00
07-02-21,04:15:29,5.571000e+00
07-02-21,04:16:29,5.570000e+00
07-02-21,04:17:29,5.571000e+00
07-02-21,04:18:29,5.570000e+00
07-02-21,04:19:29,5.570000e+00
07-02-21,04:20:29,5.570000e+00
07-02-21,04:21:29,5.569000e+00
07-02-21,04:22:29,5.568000e+00
